The,the,6149.45,6149.59
sanctions,sanctions,6149.59,6150.08
that,that,6150.09,6150.18
I,i,6150.179999,6150.259999
helped,helped,6150.27,6150.5
that,that,6150.59,6150.75
I,i,6150.75,6150.82
imposed,imposed,6150.82,6151.2
on,on,6151.2,6151.3099999999995
Hezbollah,hezbollah,6151.32,6151.84
I,i,6151.95,6152.11
did,did,6152.11,6152.299999999999
it,it,6152.299999,6152.399999
on,on,6152.4,6152.53
a,a,6152.53,6152.57
bipartisan,bipartisan,6152.57,6153.2
basis,basis,6153.2,6153.76
The,the,6153.82,6153.929999999999
Girls,girls,6153.929999,6154.259999
Count,count,6154.26,6154.56
Act,act,6154.559999,6154.8699990000005
that,that,6155.639999,6155.839999
deals,deals,6155.84,6156.06
with,with,6156.059999,6156.159999
human,human,6156.16,6156.42
trafficking,trafficking,6156.42,6157.02
we,we,6157.15,6157.32
did,did,6157.32,6157.5199999999995
that,that,6157.52,6157.68
on,on,6157.68,6157.79
a,a,6157.79,6157.83
bipartisan,bipartisan,6157.83,6158.45
basis,basis,6158.45,6159.0199999999995
But,but,6159.06,6159.21
I,i,6159.21,6159.28
also,also,6159.28,6159.49
want,want,6159.49,6159.61
to,to,6159.61,6159.65
be,be,6159.65,6159.78
frank,frank,6159.78,6160.23
There,there,6160.41,6160.55
are,are,6160.55,6160.7
issues,issues,6160.71,6161.04
we're,we're,6161.04,6161.15
going,going,6161.15,6161.25
to,to,6161.25,6161.27
have,have,6161.28,6161.46
to,to,6161.46,6161.52
have,have,6161.52,6161.660000000001
an,,,
election,election,6161.73,6162.129999999999
over,over,6162.13,6162.45
When,when,6162.62,6162.82
it,it,6162.82,6162.889999999999
comes,comes,6162.89,6163.110000000001
to,to,6163.11,6163.219999999999
repealing,repealing,6163.22,6163.67
and,and,6163.7300000000005,6163.79
replaces,replaces,6163.79,6164.09
Obamacare,<unk>,6164.09,6164.76
that's,that's,6165.04,6165.3
not,not,6165.3,6165.33
going,,,
to,,,
be,be,6165.63,6165.77
bipartisan,bipartisan,6165.77,6166.540000000001
When,when,6166.73,6166.919999999999
it,it,6166.92,6166.9800000000005
comes,comes,6166.98,6167.219999999999
to,to,6167.219999,6167.329999
reducing,reducing,6167.33,6167.75
the,the,6168.219999,6168.299999
tax,tax,6168.3,6168.610000000001
burdens,burdens,6168.61,6168.929999999999
on,on,6168.929999,6169.049999
Americans,americans,6169.049999,6169.719999
that's,that's,6169.77,6170.040000000001
not,not,6170.04,6170.21
going,going,6170.21,6170.39
to,to,6170.389999,6170.459999
be,be,6170.469999,6170.619999
bipartisan,bipartisan,6170.62,6171.32
When,when,6171.46,6171.65
it,it,6171.65,6171.71
comes,comes,6171.71,6171.91
to,to,6171.91,6172.01
shrinking,shrinking,6172.01,6172.4400000000005
the,the,6172.440001,6172.520001
size,size,6172.52,6172.820000000001
of,of,6172.82,6172.9
the,the,6172.9,6172.98
federal,federal,6172.98,6173.29
bureaucracy,bureaucracy,6173.289999,6174.059999
that's,that's,6174.25,6174.48
probably,probably,6174.49,6174.95
not,not,6174.95,6175.16
going,going,6175.16,6175.349999999999
to,to,6175.35,6175.43
be,be,6175.44,6175.61
bipartisan,bipartisan,6175.61,6176.349999999999
There,there,6176.53,6176.719999999999
are,are,6176.72,6176.780000000001
issues,issues,6176.79,6177.11
we,we,6177.11,6177.219999999999
can,can,6177.22,6177.37
work,work,6177.37,6177.5599999999995
together,together,6177.56,6177.9800000000005
on,on,6177.98,6178.169999999999
and,and,6178.19,6178.419999999999
we,we,6178.42,6178.54
should,should,6178.54,6178.96
but,but,6179.1,6179.27
there,there,6179.27,6179.400000000001
are,are,6179.4,6179.57
fundamental,fundamental,6179.57,6180.219999999999
issues,issues,6180.23,6180.599999999999
about,about,6180.6,6180.79
the,the,6180.79,6180.88
proper,proper,6180.88,6181.28
role,role,6181.28,6181.53
of,of,6181.53,6181.63
government,government,6181.63,6182.07
And,,,
on,on,6182.3,6182.43
those,those,6182.429999,6182.689999
issues,issues,6182.69,6183.15
I,i,6183.24,6183.429999999999
will,will,6183.429999,6183.609999
fight,fight,6183.61,6183.889999999999
anyone,anyone,6183.92,6184.41
who,who,6184.41,6184.55
wants,wants,6184.55,6184.79
to,to,6184.79,6184.89
expand,expand,6184.889999,6185.339999
government,government,6185.34,6185.76
raise,raise,6185.87,6186.23
taxes,taxes,6186.23,6186.78
or,or,6186.92,6187.11
weaken,weaken,6187.11,6187.46
our,our,6187.46,6187.56
military,military,6187.559999,6188.219999
applause,,,
All,,,
right,,,
Mr,,,
Trump,,,
I,i,6188.799999,6188.859999
want,want,6188.86,6189.009999999999
to,to,6189.009999,6189.069999
give,give,6189.07,6189.2
you,you,6189.2,6189.3
a,a,6189.3,6189.31
chance,chance,6189.35,6189.52
to,to,6189.52,6189.58
respond,respond,6189.58,6190.110000000001
but,but,6190.110000000001,6190.28
specifically,specifically,6190.75,6191.4400000000005
you,you,6192.360000000001,6192.53
talked,talked,6192.53,6192.67
about,about,6192.84,6193.150000000001
flexibility,flexibility,6193.15,6193.889999999999
and,,,
one,,,
of,,,
the,,,
examples,,,
you,you,6194.62,6194.74
gave,gave,6194.77,6195.030000000001
was,was,6195.04,6195.32
the,,,
height,height,6195.74,6195.969999999999
of,of,6195.97,6196.070000000001
the,the,6196.07,6196.13
border,border,6196.13,6196.45
fence,fence,6196.45,6196.73
What,what,6196.76,6196.97
are,are,6196.97,6197.02
some,some,6197.02,6197.2300000000005
of,,,
the,,,
other,other,6197.91,6198.17
issues,issues,6198.19,6198.549999999999
on,on,6198.55,6198.67
which,which,6198.67,6198.83
you're,you're,6198.83,6198.98
willing,willing,6198.98,6199.23
to,to,6199.23,6199.29
show,show,6199.29,6199.54
flexibility,flexibility,6199.54,6200.29
It,it,6200.3,6200.45
depends,depends,6200.45,6200.889999999999
on,on,6200.889999,6200.989999
what,what,6200.99,6201.17
comes,comes,6201.17,6201.45
up,up,6201.45,6201.62
You,you,6201.66,6201.82
never,never,6201.82,6202.07
know,know,6202.07,6202.259999999999
It,it,6202.29,6202.47
depends,depends,6202.469999,6202.869999
on,on,6202.87,6202.89
what,what,6202.969999,6203.149999
comes,comes,6203.15,6203.37
up,up,6203.37,6203.51
Look,look,6203.509999,6203.759999
look,,,
we,we,6204.46,6204.68
had,had,6204.679999,6204.959999
a,a,6204.99,6205.099999999999
great,great,6205.11,6205.36
president,president,6205.36,6205.98
Ronald,ronald,6206.09,6206.45
Reagan,reagan,6206.45,6206.78
We,we,6206.969999,6207.169999
had,had,6207.17,6207.3
Tip,tip,6207.33,6207.53
O'Neill,o'neill,6207.53,6207.969999999999
speaker,speaker,6208.459999,6209.059999
And,and,6209.26,6209.46
what,what,6209.959999,6210.149998999999
do,do,6210.15,6210.179999999999
we,we,6210.18,6210.34
do,do,6210.34,6210.67
we,we,6210.74,6210.929999999999
take,take,6210.93,6211.33
these,these,6211.37,6211.58
two,two,6211.58,6211.76
men,men,6211.76,6212.05
that,that,6212.09,6212.25
are,are,6212.25,6212.38
very,very,6212.4,6212.86
very,very,6212.86,6213.11
different,different,6213.11,6213.45
men,men,6213.45,6213.71
they,they,6213.98,6214.16
got,got,6214.16,6214.36
along,along,6214.36,6214.799999999999
they,they,6215.03,6215.21
had,had,6215.21,6215.52
relationships,relationships,6215.71,6216.75
and,and,6216.81,6216.9800000000005
they,they,6216.98,6217.07
got,got,6217.07,6217.259999999999
things,things,6217.26,6217.55
and,,,
very,very,6218.05,6218.31
beautifully,beautifully,6218.309999,6218.699999
Nobody,nobody,6218.7,6219.0
is,is,6219.0,6219.08
complaining,complaining,6219.08,6219.55
about,about,6219.55,6219.79
the,the,6219.79,6219.88
deals,deals,6219.88,6220.150000000001
that,that,6220.15,6220.299999999999
Ronald,ronald,6220.3,6220.6
Reagan,reagan,6220.599999,6220.929999
made,made,6220.929999,6221.179999
And,and,6221.42,6221.6
he,he,6221.599999,6221.749999
made,made,6221.759999,6221.979999
it,it,6221.98,6222.099999999999
with,with,6222.139999999999,6222.339999999999
Tip,tip,6222.339999999999,6222.539999999999
O'Neill,o'neill,6222.539999999999,6223.009999999999
We,we,6223.32,6223.69
need,need,6223.69,6224.07
to,to,6224.08,6224.19
have,have,6224.2,6224.79
people,people,6224.9,6225.73
get,get,6225.9,6226.219999999999
together,together,6226.219999,6226.879999
and,and,6226.91,6227.17
work,work,6227.17,6227.58
good,good,6227.629999,6227.9099989999995
deals,deals,6227.91,6228.25
out,out,6228.25,6228.49
good,good,6228.51,6228.7
deals,deals,6228.7,6228.94
out,out,6228.949999,6229.099999
from,from,6229.1,6229.3
our,our,6229.309999,6229.429999
standpoint,standpoint,6229.44,6230.0199999999995
And,and,6230.2,6230.34
I'll,i'll,6230.34,6230.42
tell,tell,6230.42,6230.56
you,you,6230.56,6230.7300000000005
this,this,6230.73,6231.299999999999
it,it,6231.41,6231.59
can,can,6231.59,6231.87
be,be,6231.87,6232.01
done,done,6232.01,6232.3
We,we,6232.33,6232.51
don't,don't,6232.51,6232.68
want,want,6232.68,6232.860000000001
to,to,6232.86,6232.91
continue,continue,6232.91,6233.45
to,to,6233.45,6233.5
watch,watch,6233.52,6233.93
people,people,6233.94,6234.339999999999
signing,signing,6234.34,6234.74
executive,executive,6234.74,6235.32
orders,orders,6235.32,6235.679999999999
because,because,6235.68,6236.08
that,that,6236.26,6236.49
was,was,6236.51,6236.75
not,not,6236.75,6236.99
what,what,6237.0,6237.18
the,the,6237.179999,6237.289999
Constitution,constitution,6237.29,6238.21
and,,,
the,the,6238.87,6239.12
brilliant,brilliant,6239.42,6240.03
designers,designers,6240.03,6240.8099999999995
of,of,6240.849999,6241.049999
this,this,6241.049999,6241.229999
incredible,incredible,6241.23,6241.849999999999
document,document,6241.849999,6242.439999
had,had,6242.58,6242.83
in,in,6242.83,6242.99
mind,mind,6242.99,6243.389999999999
We,we,6243.82,6244.33
need,need,6244.359999,6244.749999000001
people,people,6244.84,6245.16
that,,,
can,can,6245.68,6245.860000000001
make,make,6245.859999,6246.089999
deals,deals,6246.09,6246.41
and,and,6246.43,6246.59
can,can,6246.6,6246.740000000001
work,work,6246.74,6246.87
because,,,
right,right,6247.21,6247.44
now,now,6247.44,6247.799999999999
in,in,6247.87,6248.0599999999995
Washington,washington,6248.06,6248.63
there's,there's,6248.66,6248.93
total,total,6248.93,6249.450000000001
absolute,absolute,6249.57,6250.179999999999
gridlock,gridlock,6250.21,6250.81
Thank,thank,6250.82,6251.08
you,you,6251.08,6251.17
I,,,
want,,,
to,,,
go,go,6251.64,6251.75
to,to,6251.75,6251.84
Governor,governor,6251.84,6252.1
Kasich,<unk>,6252.1,6252.110000000001
on,on,6252.5,6252.67
this,this,6252.780000000001,6252.89
issue,issue,6253.06,6253.22
of,of,6253.23,6253.259999999999
flexibility,flexibility,6253.26,6253.95
sir,sir,6253.98,6254.2
Well,well,6255.12,6255.36
look,look,6255.36,6255.58
my,my,6256.27,6256.4400000000005
record,record,6256.44,6256.759999999999
speaks,speaks,6256.79,6257.11
for,for,6257.11,6257.25
itself,itself,6257.25,6257.89
What,what,6259.16,6259.34
I,i,6259.34,6259.4800000000005
talk,talk,6259.509999,6259.709999
about,about,6259.719999,6260.059999
tonight,tonight,6260.11,6260.63
is,is,6260.7,6260.9
not,not,6260.9,6261.2
a,a,6261.299999,6261.309999
theory,theory,6261.309999,6261.929999
These,these,6262.15,6262.429999999999
are,are,6262.43,6262.5
things,things,6262.5,6262.8
that,that,6262.799999,6262.929999
I've,i've,6262.93,6263.110000000001
done,done,6263.109999,6263.559999
I,i,6264.119999,6264.259999
was,was,6264.26,6264.43
there,there,6264.43,6264.59
when,when,6264.59,6264.76
we,we,6264.76,6264.92
reformed,reformed,6264.92,6265.42
the,the,6265.42,6265.5
Pentagon,pentagon,6265.5,6266.07
on,on,6266.07,6266.2
a,a,6266.2,6266.25
bipartisan,bipartisan,6266.25,6267.01
basis,basis,6267.01,6267.4400000000005
to,to,6267.44,6267.57
give,give,6267.57,6267.759999999999
control,control,6267.78,6268.219999999999
to,to,6268.22,6268.35
the,the,6268.35,6268.46
commanders,commanders,6268.46,6268.99
in,in,6269.0,6269.06
the,the,6269.06,6269.160000000001
field,field,6269.16,6269.53
and,,,
force,,,
the,the,6269.91,6270.0199999999995
services,services,6270.02,6270.540000000001
to,to,6270.54,6270.64
work,work,6270.64,6270.88
together,together,6270.88,6271.4400000000005
I,i,6271.78,6271.94
was,was,6271.94,6272.19
the,the,6272.28,6272.429999999999
chief,chief,6272.44,6272.75
architect,architect,6272.75,6273.34
along,along,6273.34,6273.610000000001
with,with,6273.61,6273.75
Senator,senator,6273.75,6274.07
Domenici,<unk>,6274.07,6274.639999999999
of,,,
the,the,6274.65,6274.73
last,last,6274.73,6275.009999999999
time,time,6275.02,6275.27
we,we,6275.27,6275.39
balanced,balanced,6275.389999,6275.749999
the,the,6275.75,6275.85
budget,budget,6275.849999,6276.219999
and,,,
the,the,6276.23,6276.339999999999
first,first,6276.34,6276.63
time,time,6276.63,6276.86
since,since,6276.86,6277.08
we,we,6277.08,6277.2
walked,walked,6277.2,6277.5599999999995
on,on,6277.559999,6277.699999
the,the,6277.7,6277.7699999999995
moon,moon,6277.77,6278.14
I,i,6278.42,6278.61
was,was,6278.61,6278.78
there,there,6278.78,6278.96
when,when,6278.96,6279.11
I,i,6279.11,6279.179999999999
worked,worked,6279.19,6279.49
on,on,6279.49,6279.599999999999
the,the,6279.599999,6279.699999
welfare,welfare,6279.7,6280.13
reform,reform,6280.129999,6280.579999
in,in,6280.58,6280.73
Washington,washington,6280.73,6281.2699999999995
And,and,6281.27,6281.320000000001
we,we,6281.34,6281.49
got,got,6281.49,6281.69
it,it,6281.690001,6281.770001
done,done,6281.779999,6282.1199990000005
and,and,6282.309999,6282.469999
we,we,6282.47,6282.58
eliminated,eliminated,6282.58,6283.24
the,the,6283.24,6283.33
entitlement,,,
on,on,6283.89,6284.0
welfare,welfare,6284.0,6284.58
I,i,6284.79,6284.99
then,then,6285.01,6285.2
went,went,6285.2,6285.389999999999
to,to,6285.39,6285.52
Ohio,ohio,6285.56,6286.160000000001
and,and,6286.19,6286.36
took,took,6286.36,6286.599999999999
Ohio,ohio,6286.6,6287.030000000001
from,from,6287.04,6287.22
a,a,6287.22,6287.280000000001
basket,basket,6287.28,6287.84
case,case,6287.84,6288.39
working,working,6288.46,6288.86
in,,,
a,a,6288.96,6289.0
bipartisan,bipartisan,6289.0,6289.81
basis,basis,6289.81,6290.240000000001
to,to,6290.24,6290.37
reform,reform,6290.37,6290.72
many,many,6290.73,6290.99
things,things,6291.01,6291.3
including,including,6291.3,6291.78
the,the,6291.78,6291.87
Cleveland,cleveland,6291.87,6292.3
public,public,6292.3,6292.66
schools,schools,6292.66,6293.099999999999
working,working,6293.099999,6293.449999
with,with,6293.45,6293.62
a,a,6293.62,6293.7
Democratic,democratic,6293.7,6294.38
mayor,mayor,6294.38,6294.75
My,my,6294.99,6295.26
problem,problem,6295.259999,6295.749999
isn't,isn't,6295.75,6296.09
that,that,6296.099999,6296.289999
people,people,6296.69,6296.96
don't,don't,6296.96,6297.21
know,know,6297.219999,6297.479999
this,this,6297.48,6297.75
They,they,6297.75,6297.99
say,say,6297.99,6298.25
well,well,6298.4,6298.69
what,what,6298.859999,6299.139999
does,,,
that,that,6299.27,6299.530000000001
mean,mean,6299.529999,6299.769999
Does,does,6299.77,6299.910000000001
that,that,6299.91,6300.09
mean,mean,6300.09,6300.26
you're,you're,6300.26,6300.41
too,too,6300.41,6300.65
easy,easy,6300.67,6301.25
Well,well,6301.46,6301.62
let,let,6301.62,6301.73
me,me,6301.73,6301.83
tell,tell,6301.83,6302.0
you,you,6302.0,6302.15
when,,,
we,we,6302.31,6302.42
did,did,6302.42,6302.61
the,the,6302.61,6302.69
balanced,balanced,6302.69,6303.139999999999
budget,budget,6303.14,6303.6
we,we,6303.8,6304.02
cut,cut,6304.02,6304.27
the,the,6304.27,6304.39
capital,capital,6304.39,6304.84
gains,gains,6304.85,6305.17
tax,tax,6305.17,6305.5
we,we,6305.5,6305.66
provided,provided,6305.66,6306.21
a,a,6306.21,6306.25
family,family,6306.25,6306.67
tax,tax,6306.69,6306.99
credit,credit,6306.99,6307.28
we,we,6307.61,6307.78
shrunk,shrunk,6307.78,6308.15
the,the,6308.15,6308.28
government,government,6308.28,6308.75
In,in,6308.75,6308.89
my,my,6308.889999,6309.149999
state,state,6309.15,6309.5599999999995
the,the,6309.86,6309.969999999999
state,state,6309.969999,6310.219999
of,of,6310.219999,6310.309999
Ohio,ohio,6310.309999,6310.689999
has,has,6310.69,6310.839999999999
the,the,6310.84,6310.96
smallest,smallest,6310.96,6311.71
government,government,6311.78,6312.37
in,in,6312.41,6312.58
the,the,6312.58,6312.66
state,state,6312.66,6312.9
of,of,6312.9,6312.98
Ohio,ohio,6312.98,6313.37
in,in,6313.37,6313.54
30,<unk>,6313.54,6313.93
years,years,6313.929999,6314.329999
Conservative,conservative,6314.589999,6315.309999
principles,principles,6315.309999,6315.919999
will,will,6315.92,6316.07
work,work,6316.07,6316.5
But,but,6316.639999,6316.799999
show,show,6316.799999,6317.059999
respect,respect,6317.08,6317.58
to,to,6317.58,6317.68
the,the,6317.68,6317.81
other,other,6317.809999,6318.049999
side,side,6318.049999,6318.529998999999
One,one,6318.77,6319.030000000001
final,final,6319.04,6319.38
thing,thing,6319.4,6319.599999999999
in,in,6319.6,6319.72
regard,regard,6319.72,6320.1
to,to,6320.1,6320.1900000000005
Social,social,6320.19,6320.429999999999
Security,security,6320.45,6321.139999999999
we,we,6321.3,6321.51
will,will,6321.51,6321.7300000000005
not,not,6321.73,6322.009999999999
get,get,6322.01,6322.22
that,that,6322.22,6322.4400000000005
done,done,6322.44,6322.69
alone,alone,6322.71,6323.21
We,we,6323.37,6323.53
will,will,6323.53,6323.7
have,have,6323.7,6323.98
to,to,6323.98,6324.099999999999
have,have,6324.1,6324.34
some,some,6324.34,6324.47
responsible,responsible,6325.06,6325.67
Democrats,democrats,6325.67,6326.1900000000005
who,who,6326.19,6326.299999999999
will,will,6326.3,6326.45
come,come,6326.48,6326.669999999999
in,in,6326.67,6326.6900000000005
to,,,
fix,fix,6327.28,6327.58
the,the,6327.58,6327.68
