doing,doing,5408.73,5409.16
Kids,kids,5409.469999,5409.859999
should,should,5409.87,5410.13
not,not,5410.13,5410.4800000000005
be,be,5410.5,5410.7
punished,punished,5410.7,5411.29
and,and,5411.5,5411.7
leave,leave,5411.71,5412.03
school,school,5412.03,5412.34
deeply,deeply,5412.34,5412.87
in,in,5412.87,5412.99
debt,debt,5412.99,5413.25
for,for,5413.25,5413.39
what,what,5413.389999,5413.669999
crime,crime,5413.67,5414.16
For,for,5414.389999,5414.529999
trying,trying,5414.53,5414.889999999999
to,to,5414.889999,5414.949999
get,get,5414.95,5415.099999999999
an,an,5415.099999,5415.199999
education,education,5415.2,5415.91
Thank,thank,5416.66,5416.73
you,you,5416.73,5416.75
Senator,senator,5416.75,5416.8099999999995
So,so,5416.8099999999995,5416.83
yes,yes,5416.92,5417.17
we,we,5417.17,5417.19
are,,,
going,,,
to,,,
pay,,,
for,,,
it,,,
Well,well,5418.99,5419.29
Secretary,secretary,5419.98,5420.38
Clinton,clinton,5421.73,5421.929999999999
Secretary,secretary,5422.48,5422.57
Clinton,clinton,5422.57,5422.639999999999
go,go,5422.639999999999,5422.659999999999
ahead,ahead,5422.659999999999,5422.7
We,we,5422.709999999999,5422.969999999999
have,have,5422.969999999999,5423.299999999999
we,we,5423.55,5423.76
have,have,5423.76,5423.96
a,a,5423.96,5424.09
difference,difference,5424.12,5424.53
of,of,5424.53,5424.66
opinion,opinion,5424.66,5425.09
We,we,5425.09,5425.25
both,both,5425.25,5425.7
want,want,5425.71,5425.92
to,to,5425.92,5425.9800000000005
get,get,5425.98,5426.16
to,to,5426.16,5426.24
universal,universal,5426.24,5426.7
health,health,5426.7,5426.9
care,care,5426.9,5427.099999999999
coverage,coverage,5427.099999,5427.549999
I,i,5427.88,5428.04
did,did,5428.04,5428.29
stand,stand,5428.29,5428.66
up,up,5428.66,5428.91
to,to,5428.969999,5429.129999
the,the,5429.13,5429.26
special,special,5429.259999,5429.709999
interests,,,
and,,,
the,the,5430.33,5430.41
powerful,powerful,5430.41,5430.94
forces,forces,5430.94,5431.4
the,,,
health,health,5431.849999,5432.169999
insurance,insurance,5432.17,5432.67
companies,companies,5432.67,5433.1900000000005
and,and,5433.23,5433.419999999999
the,the,5433.42,5433.49
drug,drug,5433.49,5433.79
companies,companies,5433.809999,5434.259999
APPLAUSE,,,
And,and,5434.6,5434.8
perhaps,perhaps,5434.799999,5435.239998999999
that's,that's,5435.24,5435.5599999999995
why,why,5435.58,5436.1
I,i,5436.48,5436.719999999999
am,am,5436.719999,5436.879999
so,so,5436.91,5437.46
much,much,5437.48,5437.759999999999
in,in,5437.76,5437.92
favor,favor,5437.92,5438.53
of,of,5438.66,5438.849999999999
supporting,supporting,5438.85,5439.450000000001
President,president,5439.46,5439.75
Obama's,<unk>,5439.94,5440.4
signature,signature,5440.4,5440.9
accomplishment,accomplishment,5440.9,5441.62
with,with,5441.64,5441.79
the,the,5441.79,5441.87
Affordable,affordable,5441.87,5442.34
Care,care,5442.35,5442.67
Act,act,5442.67,5442.91
because,because,5442.93,5443.52
I,i,5443.93,5444.16
know,know,5444.16,5444.5
how,how,5444.51,5444.75
hard,hard,5444.75,5445.07
it,it,5445.07,5445.139999999999
was,was,5445.16,5445.45
to,to,5445.45,5445.5599999999995
get,get,5445.559999,5445.779999
that,that,5445.78,5446.03
passed,passed,5446.03,5446.429999999999
even,even,5446.48,5446.86
with,with,5446.86,5447.11
a,a,5447.11,5447.179999999999
Democratic,democratic,5447.179999,5447.939999
Congress,congress,5448.17,5448.9800000000005
So,so,5448.99,5449.38
rather,rather,5449.389999,5449.809999
than,than,5449.809999,5449.969999
letting,letting,5449.969999,5450.229999
the,the,5450.23,5450.33
Republicans,republicans,5450.33,5450.93
repeal,repeal,5450.929999,5451.399999
it,it,5451.4,5451.589999999999
or,or,5451.889999,5452.099999
rather,rather,5452.1,5452.5
starting,starting,5452.559999,5453.109999
all,all,5453.119999,5453.389999
over,over,5453.389999,5453.709999
again,again,5453.709999,5454.109998999999
trying,trying,5454.12,5454.54
to,to,5454.54,5454.86
throw,throw,5455.17,5455.5
the,the,5455.5,5455.62
country,country,5455.62,5456.07
into,into,5456.07,5456.28
another,another,5456.28,5456.719999999999
really,really,5456.72,5457.09
contentious,contentious,5457.09,5457.67
debate,debate,5457.67,5458.14
let's,let's,5458.44,5459.0
make,make,5459.14,5459.6
the,the,5459.63,5459.75
Affordable,affordable,5459.75,5460.34
Care,care,5460.36,5460.7
Act,act,5460.71,5461.06
work,work,5461.06,5461.370000000001
for,for,5461.37,5461.55
everybody,everybody,5463.21,5463.47
Thank,thank,5463.47,5463.570000000001
you,you,5463.570000000001,5463.59
Secretary,,,
let's,let's,5464.45,5464.67
get,get,5464.67,5464.86
to,,,
100,<unk>,5465.03,5465.2699999999995
percent,percent,5465.2699999999995,5465.33
coverage,coverage,5465.33,5465.389999999999
let's,let's,5465.67,5465.83
get,,,
the,,,
cost,,,
down,,,
and,,,
let's,,,
guarantee,guarantee,5466.38,5466.66
health,health,5467.11,5467.21
care,care,5467.38,5467.67
Secretary,secretary,5467.679999,5468.279999
let's,let's,5468.28,5468.46
talk,talk,5468.46,5468.72
about,about,5468.73,5469.0
Social,social,5469.0,5469.43
Security,security,5469.429999,5470.089999
another,another,5470.279999,5470.659999
critically,critically,5470.66,5471.16
important,,,
issue,issue,5471.66,5472.09
Senator,senator,5472.27,5472.650000000001
Sanders,sanders,5473.12,5473.69
has,has,5473.79,5474.07
challenged,challenged,5474.09,5474.75
you,you,5474.75,5475.19
to,to,5475.54,5475.68
give,give,5475.68,5475.91
a,a,5475.91,5475.99
clear,clear,5476.04,5476.48
answer,answer,5476.51,5476.99
when,when,5476.99,5477.15
it,it,5477.15,5477.24
comes,comes,5477.24,5477.55
to,to,5477.55,5477.78
extending,extending,5477.78,5478.41
the,the,5478.41,5478.54
life,life,5478.54,5478.92
of,of,5478.92,5479.07
Social,social,5479.07,5479.49
Security,security,5479.49,5480.099999999999
and,and,5480.28,5480.42
expanding,expanding,5480.42,5481.11
benefits,benefits,5481.12,5481.79
Are,are,5482.01,5482.29
you,you,5482.29,5482.53
prepared,prepared,5482.559999,5483.269999
to,to,5483.42,5483.58
lift,lift,5483.58,5483.88
the,the,5483.94,5484.0599999999995
cap,cap,5484.059999,5484.459999
on,on,5484.5,5484.71
taxable,taxable,5484.71,5485.32
income,income,5485.37,5485.9
which,which,5486.09,5486.31
currently,currently,5486.309999,5486.739999
stands,stands,5486.74,5487.12
at,at,5487.12,5487.22
118,<unk>,5487.37,5487.530000000001
500,<unk>,5487.570000000001,5488.06
Yes,yes,5490.07,5490.5
or,or,5490.57,5490.7699999999995
no,no,5490.78,5491.23
would,would,5491.32,5491.53
you,you,5491.53,5491.69
lift,lift,5491.69,5491.95
the,the,5492.13,5492.32
cap,cap,5492.37,5492.83
I,i,5493.54,5493.7699999999995
have,have,5493.77,5493.97
said,said,5493.97,5494.29
repeatedly,repeatedly,5494.29,5495.19
Wolf,wolf,5495.26,5495.68
I,i,5496.05,5496.33
am,am,5496.33,5496.53
going,going,5496.53,5496.969999999999
to,to,5496.97,5497.33
make,make,5497.51,5497.93
the,the,5497.93,5498.070000000001
wealthy,wealthy,5498.07,5498.61
pay,pay,5498.61,5499.389999999999
into,into,5499.599999,5500.059999
Social,social,5500.059999,5500.489999
Security,security,5500.49,5501.11
to,to,5501.15,5501.29
extend,extend,5501.29,5502.01
the,,,
Social,social,5502.19,5502.54
Security,security,5502.54,5503.0
Trust,trust,5503.009999,5503.329999
Fund,fund,5503.33,5503.6
That,that,5504.37,5504.69
is,is,5504.69,5504.839999999999
one,one,5504.839999,5505.099999
way,way,5505.099999,5505.449999
If,if,5505.63,5505.82
that,that,5505.82,5506.03
is,,,
the,the,5506.16,5506.26
way,way,5506.26,5506.4800000000005
that,that,5506.48,5506.65
we,we,5506.65,5507.0199999999995
pursue,pursue,5507.059999,5507.669999
I,i,5507.92,5508.11
will,will,5508.109999,5508.269999
follow,follow,5508.28,5508.599999999999
that,that,5508.6,5508.77
But,but,5508.77,5508.92
there,there,5508.92,5509.07
are,are,5509.07,5509.16
other,other,5509.16,5509.37
ways,ways,5509.37,5509.76
We,we,5510.1,5510.29
should,should,5510.29,5510.46
be,be,5510.47,5510.650000000001
looking,looking,5510.65,5510.98
at,at,5510.98,5511.11
taxing,taxing,5511.11,5511.679999999999
passive,passive,5511.83,5512.34
income,income,5512.34,5512.83
by,by,5512.83,5513.0
wealthy,wealthy,5513.0,5513.48
people,people,5513.48,5513.929999999999
We,we,5514.08,5514.25
should,should,5514.25,5514.39
be,be,5514.4,5514.549999999999
looking,looking,5514.55,5514.900000000001
at,at,5514.9,5515.0199999999995
taxing,taxing,5515.29,5515.83
all,all,5515.9,5516.33
of,of,5516.37,5516.54
their,their,5516.54,5516.79
investment,investment,5516.8,5517.47
But,but,5518.11,5518.2699999999995
here's,here's,5518.27,5518.540000000001
the,the,5518.54,5518.65
real,real,5518.65,5518.929999999999
issue,issue,5518.929999,5519.299999
because,because,5519.309999,5519.6199990000005
I,i,5519.62,5519.78
I've,i've,5519.83,5520.0599999999995
heard,heard,5520.059999,5520.3299990000005
this,this,5520.33,5520.57
I've,i've,5520.57,5520.71
seen,seen,5520.71,5520.9
the,the,5520.9,5521.0
reports,reports,5521.0,5521.46
of,of,5521.46,5521.64
it,it,5521.639999,5522.049999
I,i,5522.32,5522.53
have,,,
said,said,5522.7,5522.91
from,from,5522.91,5523.03
the,the,5523.03,5523.11
very,very,5523.11,5523.36
beginning,beginning,5523.36,5523.83
we,,,
are,,,
going,going,5524.08,5524.4
to,to,5524.41,5524.58
protect,protect,5524.58,5525.0199999999995
Social,social,5525.02,5525.34
Security,security,5525.34,5525.81
I,i,5525.809999,5525.909999
was,was,5525.91,5526.07
one,one,5526.07,5526.19
of,of,5526.190001,5526.250001
the,the,5526.25,5526.33
leaders,leaders,5526.33,5526.83
in,in,5526.85,5527.01
the,the,5527.01,5527.110000000001
fight,fight,5527.11,5527.389999999999
against,against,5527.43,5527.8
Bush,bush,5527.81,5528.120000000001
when,when,5528.13,5528.25
he,he,5528.25,5528.3
was,was,5528.3,5528.45
trying,trying,5528.88,5528.92
to,to,5528.92,5529.0
privatize,,,
Social,social,5529.22,5529.54
Security,security,5529.54,5530.07
But,but,5530.69,5530.78
we,we,5530.95,5531.17
also,also,5531.17,5531.67
in,in,5531.67,5531.8
addition,addition,5531.8,5532.1900000000005
to,to,5532.19,5532.3099999999995
extending,extending,5532.31,5532.860000000001
the,the,5532.87,5532.96
Trust,trust,5532.96,5533.29
Fund,fund,5533.29,5533.6
which,which,5533.6,5533.79
I,i,5533.79,5533.96
am,am,5533.96,5534.1
absolutely,absolutely,5534.13,5534.71
determined,determined,5534.71,5535.11
to,to,5535.11,5535.179999999999
do,do,5535.179999,5535.509999
we've,we've,5535.809999,5536.019999
got,got,5536.02,5536.1900000000005
to,,,
help,help,5536.25,5536.48
people,people,5536.49,5537.09
who,who,5537.099999,5537.289999
are,are,5537.29,5537.35
not,not,5537.349999,5537.589999
being,being,5537.59,5537.79
taken,taken,5537.79,5538.1
care,care,5538.099999,5538.309999
of,of,5538.309999,5538.419999
now,now,5538.42,5538.64
And,and,5538.639999,5538.799999
because,because,5538.799999,5539.319999
Social,social,5539.33,5539.68
Security,security,5539.679999,5540.119999
started,started,5540.12,5540.5
in,in,5540.5,5540.6
the,,,
1930s,,,
a,a,5540.6,5540.610000000001
lot,lot,5542.01,5542.2300000000005
of,of,5542.23,5542.4
women,women,5542.4,5542.83
have,have,5542.85,5543.04
been,been,5543.039999,5543.229998999999
left,left,5543.23,5543.509999999999
out,out,5543.51,5543.76
and,and,5543.789999,5543.969999
left,left,5543.969999,5544.169999
behind,behind,5544.17,5544.65
And,and,5544.869999,5545.039999
it's,it's,5545.06,5545.22
time,time,5545.23,5545.65
that,that,5545.65,5545.759999999999
we,we,5545.77,5546.1900000000005
provide,provide,5546.34,5547.08
more,more,5547.4,5547.929999999999
benefits,benefits,5547.94,5548.629999999999
for,for,5548.76,5549.110000000001
widows,widows,5549.11,5549.74
divorcees,<unk>,5549.75,5549.76
for,for,5551.02,5551.27
caregivers,caregivers,5551.28,5552.07
for,for,5552.08,5552.36
women,women,5552.36,5552.78
who,who,5552.78,5552.969999999999
deserve,deserve,5552.97,5553.55
more,more,5553.75,5554.16
from,from,5554.16,5554.32
the,the,5554.32,5554.45
Social,social,5554.45,5554.5599999999995
Security,security,5554.5599999999995,5554.65
Thank,thank,5554.65,5554.75
you,you,5554.75,5554.8099999999995
Secretary,secretary,5554.8099999999995,5555.22
system,system,5555.5199999999995,5555.69
and,and,5555.69,5555.76
that,that,5555.79,5556.05
will,will,5556.05,5556.19
be,be,5556.19,5556.28
my,my,5556.639999999999,5556.74
highest,highest,5556.74,5556.9
priority,priority,5557.4,5557.66
Senator,senator,5557.66,5557.83
Go,go,5558.09,5558.26
ahead,ahead,5558.26,5558.53
Senator,senator,5558.53,5558.9
APPLAUSE,applause,5560.73,5561.09
An,an,5561.09,5561.2699999999995
interesting,,,
comment,comment,5561.440001,5561.8800009999995
but,but,5561.879999,5562.069998999999
you,you,5562.07,5562.179999999999
didn't,didn't,5562.48,5562.5199999999995
answer,answer,5562.5199999999995,5562.639999999999
the,the,5562.82,5562.929999999999
question,question,5562.929999999999,5563.169999999999
I,i,5563.34,5563.38
did,did,5563.38,5563.6900000000005
If,if,5563.69,5563.79
that's,,,
the,,,
way,way,5564.17,5564.32
we're,we're,5564.91,5564.98
No,no,5564.98,5565.049999999999
you,you,5565.049999999999,5565.07
didn't,,,
My,,,
legi,,,
yes,yes,5565.24,5565.5599999999995
I,,,
did,,,
Can,,,
I,i,5565.83,5565.95
answer,answer,5565.95,5566.139999999999
I,,,
did,,,
answer,,,
the,,,
may,,,
I,,,
please,,,
Well,,,
don't,,,
don't,,,
put,,,
words,,,
can,,,
I,,,
have,,,
CROSSTALK,,,
into,,,
my,,,
mouth,,,
and,,,
say,,,
something,,,
do,do,5566.54,5566.76
I,i,5567.02,5567.08
not,not,5570.53,5570.75
that's,that's,5570.92,5571.12
not,not,5571.78,5571.8099999999995
accurate,,,
Go,,,
ahead,,,
Senator,,,
All,all,5571.92,5572.0
right,right,5572.0,5572.25
Essentially,essentially,5572.97,5573.59
what,what,5573.759999,5573.969999
you,you,5573.98,5574.16
described,described,5574.16,5574.8
is,is,5574.86,5575.04
my,my,5575.059999,5575.309999
legislation,legislation,5575.309999,5576.209999
which,which,5576.48,5576.7
includes,includes,5576.87,5577.07
INAUDIBLE,inaudible,5577.65,5577.73
APPLAUSE,,,
Now,,,
we've,we've,5579.549999,5579.809999
got,got,5579.809999,5580.149999
here,here,5581.099999,5581.389999
is,is,5581.389999,5581.5799990000005
the,the,5581.5799990000005,5581.659999
issue,issue,5581.83,5582.05
Your,your,5582.82,5583.04
answer,answer,5583.04,5583.47
has,has,5583.5,5583.71
been,been,5583.75,5583.96
the,the,5583.96,5584.11
same,same,5584.11,5584.719999999999
year,year,5584.85,5585.33
after,after,5585.33,5585.66
year,year,5585.66,5585.9
In,in,5585.9,5586.07
fact,fact,5586.07,5586.5
the,the,5586.95,5587.12
idea,idea,5587.12,5587.51
that,,,
I'm,,,
bringing,bringing,5587.88,5588.28
forth,forth,5588.28,5588.599999999999
I,i,5588.599999,5588.729999
have,have,5588.75,5589.09
to,to,5589.09,5589.25
admit,admit,5589.25,5589.57
it,it,5589.57,5590.07
you,you,5590.389999,5590.519999
know,know,5590.52,5590.88
it,it,5590.929999,5591.069999
wasn't,wasn't,5591.07,5591.38
my,my,5591.41,5591.67
idea,idea,5591.67,5592.05
It,it,5592.05,5592.22
was,was,5592.219999,5592.4099989999995
Barack,<unk>,5592.41,5592.76
Obama's,<unk>,5592.97,5593.54
idea,idea,5593.71,5594.17
in,in,5594.33,5594.5
2008,<unk>,5594.5,5595.15
the,the,5595.15,5595.17
exact,exact,5595.7,5595.98
same,same,5595.98,5596.33
idea,idea,5596.33,5596.72
APPLAUSE,applause,5597.97,5598.02
He,he,5598.02,5598.09
called,called,5598.09,5598.26
for,for,5598.43,5598.59
lifting,lifting,5598.6,5599.05
the,the,5599.05,5599.18
cap,cap,5599.18,5599.59
which,which,5600.11,5600.339999999999
is,is,5600.34,5600.49
now,now,5600.51,5600.7300000000005
higher,higher,5600.74,5601.099999999999
it's,it's,5601.1,5601.240000000001
at,at,5601.24,5601.38
118,<unk>,5601.38,5601.39
and,and,5602.64,5602.83
starting,starting,5602.83,5603.28
at,,,
250,<unk>,5603.44,5603.82
and,,,
going,going,5604.17,5604.46
on,on,5604.46,5604.56
up,up,5604.6,5605.02
If,if,5605.1,5605.400000000001
you,you,5605.4,5605.66
do,do,5605.67,5605.91
that,that,5605.95,5606.34
you're,you're,5606.75,5606.95
going,going,5606.95,5607.12
to,,,
extend,,,
the,the,5607.76,5607.87
life,life,5607.87,5608.23
of,of,5608.23,5608.3099999999995
Social,social,5608.32,5608.759999999999
Security,security,5608.76,5609.2300000000005
for,for,5609.34,5609.56
58,<unk>,5609.58,5610.15
years,years,5610.15,5610.639999999999
You,you,5610.98,5611.169999999999
will,will,5611.17,5611.37
significantly,significantly,5611.509999,5612.819999
expand,expand,5612.99,5613.86
benefits,benefits,5613.96,5614.81
by,by,5615.299999,5615.799999
1,<unk>,5616.1999989999995,5616.209999
300,<unk>,5616.209999,5616.479999
bucks,bucks,5617.46,5617.82
a,a,5617.89,5617.990000000001
year,year,5617.99,5618.48
for,for,5618.83,5619.07
seniors,seniors,5619.07,5619.58
and,,,
disabled,disabled,5619.66,5620.29
vets,vets,5620.29,5620.63
under,under,5620.69,5620.929999999999
16,<unk>,5621.079999999999,5622.039999999999
000,,,
a,a,5622.21,5622.26
year,year,5622.26,5622.55
What's,what's,5622.89,5623.26
wrong,wrong,5623.26,5623.5
with,,,
that,,,
Are,,,
you,you,5623.91,5624.05
